,154.18076983787986,154.18076983787984,154.18076983787978,154.1807698378798,154.1807698378798,154.18076983787984,154.18076983787986,154.18076983787978,154.18076983787984,154.18076983787984,154.18076983787984,154.1807698378798,154.18076983787984,154.18076983787984,154.18076983787984,154.18076983787984,154.1807698378798,154.18076983787986,154.18076983787986,154.1807698378798
,350.04798224230484,350.04798224230484,350.0479822423049,350.0479822423049,350.04798224230484,350.04798224230484,350.04798224230484,350.04798224230484,350.04798224230484,350.0479822423049,350.0479822423049,350.0479822423049,350.04798224230484,350.04798224230484,350.0479822423049,350.04798224230484,350.04798224230484,350.04798224230484,350.0479822423049,350.04798224230484
,150.05737071233736,150.05737071233733,147.7300116860701,150.0573707123373,150.0573707123373,147.73001168607018,150.05737071233736,150.05737071233725,147.73001168607016,147.73001168607016,150.05737071233733,150.0573707123373,147.73001168607016,150.05737071233733,147.73001168607016,147.73001168607016,150.05737071233736,147.73001168607018,150.05737071233733,150.0573707123373
,168.20117276344294,168.20117276344288,168.20117276344288,168.2011727634429,168.20117276344286,168.20117276344294,168.20117276344294,168.20117276344277,168.20117276344288,160.6770905779986,168.20117276344288,168.20117276344286,168.20117276344288,160.6770905779986,160.67709057799857,168.20117276344288,168.20117276344294,168.20117276344294,168.2011727634429,168.20117276344286
,292.1292305419088,292.1292305419089,292.1292305419089,301.32747225640134,292.1292305419088,301.3274722564012,292.12923054190884,292.1292305419088,292.1292305419088,301.3274722564013,292.1292305419089,292.1292305419089,301.3274722564013,292.12923054190884,301.3274722564013,301.3274722564012,292.1292305419088,292.12923054190884,292.1292305419089,292.1292305419088
,657.4125021897003,657.4125021897001,657.4125021897003,657.4125021897001,657.4125021897003,657.4125021897001,657.4125021897003,657.4125021897003,657.4125021897001,657.4125021897003,657.4125021897003,657.4125021897003,657.4125021897001,657.4125021897001,657.4125021897003,657.4125021897003,657.4125021897001,657.4125021897001,657.4125021897003,657.4125021897003
,450.9194556304258,450.9194556304258,455.33618560309975,450.9194556304259,450.9194556304258,455.3361856030997,450.9194556304258,450.9194556304258,455.3361856030997,450.9194556304258,450.9194556304259,452.0056079247762,455.3361856030997,455.3361856030997,450.9194556304259,452.0056079247761,450.9194556304258,450.9194556304259,450.9194556304259,452.00560792477614
,133.8680178029678,133.86801780296776,133.86801780296776,133.86801780296778,133.86801780296773,133.86801780296784,133.86801780296778,133.86801780296767,133.86801780296784,133.8680178029678,133.86801780296778,133.86801780296776,133.86801780296778,133.86801780296778,133.86801780296778,133.86801780296776,133.86801780296776,133.8680178029678,133.86801780296778,133.86801780296773
,241.74036120745453,241.74036120745467,241.74036120745464,241.74036120745453,241.74036120745453,241.7403612074546,241.7403612074546,241.74036120745444,241.74036120745453,241.74036120745453,241.74036120745453,241.74036120745453,241.7403612074546,241.7403612074546,241.74036120745453,241.74036120745453,241.7403612074546,241.7403612074546,241.74036120745455,241.74036120745458
,166.00845526162266,166.00845526162257,166.00845526162263,166.00845526162263,166.00845526162257,166.00845526162263,166.00845526162263,166.0084552616225,166.00845526162263,166.00845526162266,166.00845526162263,166.00845526162257,166.0084552616226,166.00845526162263,166.00845526162263,166.0084552616226,166.00845526162266,166.00845526162263,166.00845526162263,166.00845526162254
,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125129,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128,540.3598784125128
,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503383,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382,613.7406647503382
,134.38079198754008,135.76174619683533,135.7617461968353,135.7617461968354,135.76174619683533,134.38079198754008,135.76174619683533,134.38079198753996,135.7617461968354,135.76174619683536,135.76174619683536,134.38079198753996,134.38079198754002,134.38079198754008,135.7617461968353,135.76174619683536,135.7617461968353,135.76174619683533,135.76174619683533,135.76174619683536
,525.4007754033435,525.4007754033435,525.4007754033433,525.4007754033435,525.4007754033435,525.4007754033435,525.4007754033433,525.4007754033436,525.4007754033435,525.4007754033435,525.4007754033433,525.4007754033435,525.4007754033435,525.4007754033433,525.4007754033435,525.4007754033435,525.4007754033435,525.4007754033435,525.4007754033433,525.4007754033435
,302.8699006750322,302.8699006750323,302.86990067503234,302.8699006750323,302.8699006750322,302.8699006750322,302.8699006750323,302.86990067503217,302.8699006750322,302.8699006750322,302.8699006750323,302.8699006750323,302.8699006750323,302.8699006750323,302.8699006750322,302.8699006750322,302.8699006750322,302.86990067503217,302.8699006750323,302.8699006750322
,258.59276664175314,258.5927666417531,258.59276664175314,258.5927666417531,258.5927666417532,258.59276664175314,258.5927666417531,258.5927666417531,258.5927666417531,258.5927666417531,258.5927666417531,258.59276664175314,258.5927666417531,258.59276664175314,258.59276664175314,258.59276664175314,258.5927666417531,258.59276664175303,258.5927666417531,258.59276664175314
,747.6266057823485,747.6266057823485,747.6266057823484,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823486,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485,747.6266057823485
,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.6897317473882,447.68973174738824
,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238988,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987,547.2562283238987
,643.9114006418017,643.9114006418018,643.9114006418017,643.9114006418018,643.9114006418018,643.9114006418018,643.9114006418018,643.911400641802,643.9114006418018,643.9114006418017,643.9114006418018,643.9114006418018,643.9114006418018,643.9114006418018,643.9114006418017,643.9114006418018,643.9114006418018,643.9114006418018,643.9114006418018,643.9114006418018
,458.1204819978487,458.1204819978488,458.1204819978488,458.1204819978488,458.1204819978488,458.1204819978487,458.1204819978488,458.1204819978487,458.1204819978487,458.1204819978488,458.1204819978488,458.1204819978488,458.1204819978487,458.1204819978487,458.1204819978488,458.1204819978487,458.1204819978487,458.1204819978488,458.1204819978488,458.12048199784874
,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361,346.4308838036361
,243.1947755543225,243.1947755543225,241.171423578216,241.171423578216,241.171423578216,241.171423578216,241.171423578216,241.1714235782159,241.171423578216,241.171423578216,243.1947755543225,241.17142357821595,241.171423578216,241.171423578216,241.171423578216,241.171423578216,241.171423578216,241.171423578216,241.171423578216,241.17142357821598
,158.32859435490846,158.3285943549084,158.32859435490838,158.3285943549084,158.32859435490838,158.32859435490846,158.32859435490843,158.32859435490832,158.32859435490843,158.32859435490843,158.32859435490843,158.32859435490838,158.32859435490843,158.32859435490843,158.32859435490843,158.3285943549084,158.32859435490846,158.32859435490843,158.3285943549084,158.32859435490838
,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072,538.5385826504072
,717.983659833687,717.983659833687,717.983659833687,717.983659833687,717.9836598336872,717.983659833687,717.9836598336872,717.983659833687,717.983659833687,717.983659833687,717.9836598336872,717.9836598336872,717.983659833687,717.983659833687,717.983659833687,717.9836598336872,717.983659833687,717.983659833687,717.9836598336872,717.9836598336872
,150.9543415636431,150.95434156364306,150.95434156364303,150.95434156364308,150.95434156364306,150.9543415636431,150.95434156364308,150.95434156364297,150.9543415636431,150.95434156364308,150.95434156364308,150.95434156364303,150.95434156364308,150.9543415636431,150.95434156364306,150.95434156364306,150.95434156364303,150.95434156364308,150.95434156364306,150.95434156364306
,347.8664659809852,347.86646598098525,347.86646598098525,347.8664659809852,347.8664659809852,347.8664659809852,347.8664659809852,347.8664659809852,347.8664659809852,347.86646598098525,347.8664659809852,347.8664659809852,347.8664659809852,347.8664659809852,347.8664659809852,347.8664659809852,347.8664659809852,347.86646598098525,347.8664659809852,347.8664659809852
,650.2877155217451,650.2877155217452,650.2877155217451,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217451,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217451,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217452,650.2877155217452
,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609,768.8308881490609
,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781,653.6903733096781
,571.9301161606141,571.930116160614,571.9301161606141,571.930116160614,571.9301161606141,571.930116160614,571.930116160614,571.9301161606141,571.930116160614,571.9301161606141,571.930116160614,571.9301161606141,571.930116160614,571.930116160614,571.9301161606141,571.9301161606141,571.930116160614,571.930116160614,571.930116160614,571.9301161606141
,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784086,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085,539.2182278784085
,260.6262980488415,260.6262980488416,260.62629804884153,260.62629804884153,260.62629804884153,260.6262980488416,260.6262980488416,260.6262980488414,260.62629804884153,260.62629804884153,260.62629804884153,260.62629804884153,260.6262980488416,260.6262980488416,260.62629804884153,260.62629804884153,260.62629804884153,260.6262980488416,260.62629804884153,260.62629804884153
,454.4041022724706,454.40410227247054,454.4041022724706,454.4041022724706,454.4041022724706,454.4041022724706,454.40410227247054,454.40410227247054,454.4041022724706,454.40410227247054,454.4041022724706,454.4041022724706,454.40410227247054,454.4041022724706,454.4041022724706,454.4041022724706,454.4041022724706,454.40410227247054,454.4041022724706,454.4041022724706
,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588,386.36765295588003
,381.78906152559097,381.7890615255909,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.78906152559097,381.7890615255909,381.78906152559097,381.78906152559097
,251.96697717906733,251.9669771790674,251.9669771790674,251.96697717906736,251.96697717906736,251.9669771790674,251.96697717906736,251.9669771790672,251.96697717906736,251.96697717906736,251.96697717906736,251.9669771790673,251.96697717906736,251.9669771790674,251.96697717906736,251.96697717906733,251.96697717906736,251.96697717906736,251.96697717906733,251.96697717906733
,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995509,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507,602.2611347995507
,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112398,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396,751.8838796112396
,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131387,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131387,448.6402880131386,448.6402880131387
,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131387,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131386,448.6402880131387,448.6402880131386,448.6402880131387
,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.47911561046726,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672,456.4791156104672
,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236862,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861,539.8509385236861
,385.5434486318585,385.54344863185855,385.54344863185855,385.54344863185855,385.5434486318585,385.54344863185855,385.54344863185855,385.5434486318585,385.54344863185855,385.54344863185855,385.54344863185855,385.5434486318585,385.54344863185855,385.54344863185855,385.5434486318585,385.5434486318585,385.54344863185855,385.54344863185855,385.54344863185855,385.5434486318585
,288.3138931521946,288.31389315219474,288.31389315219474,288.3138931521947,288.3138931521946,288.3138931521946,288.3138931521947,288.31389315219457,288.3138931521946,288.3138931521946,288.3138931521947,288.3138931521947,288.3138931521947,288.3138931521947,288.3138931521946,288.3138931521946,288.3138931521946,288.3138931521946,288.3138931521947,288.3138931521946
,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505564,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562,541.8367927505562
,350.34382840379936,350.3438284037994,350.3438284037994,350.34382840379936,350.34382840379936,350.34382840379936,350.34382840379936,350.3438284037994,350.34382840379936,350.3438284037994,350.34382840379936,350.34382840379936,350.34382840379936,350.34382840379936,350.34382840379936,350.34382840379936,350.3438284037994,350.3438284037994,350.34382840379936,350.34382840379936
,655.1353514724306,655.1353514724304,655.1353514724306,655.1353514724304,655.1353514724306,655.1353514724304,655.1353514724304,655.1353514724306,655.1353514724304,655.1353514724306,655.1353514724304,655.1353514724306,655.1353514724304,655.1353514724304,655.1353514724306,655.1353514724306,655.1353514724304,655.1353514724304,655.1353514724304,655.1353514724306
,27.1942753434871,27.19427534348711,27.194275343487107,27.194275343487107,27.19427534348712,27.194275343487096,27.194275343487107,27.194275343487075,27.19427534348709,27.194275343487103,27.194275343487107,27.194275343487107,27.194275343487103,27.19427534348711,27.19427534348712,27.194275343487107,27.194275343487103,27.19427534348711,27.19427534348709,27.194275343487107
,315.5858568473714,315.5858568473716,315.5858568473716,315.5858568473715,315.5858568473714,315.5858568473714,315.5858568473715,315.58585684737136,315.5858568473714,315.5858568473714,315.5858568473715,315.5858568473715,315.5858568473715,315.5858568473715,315.5858568473714,315.5858568473714,315.5858568473714,315.5858568473714,315.5858568473715,315.5858568473714
,155.95027107459612,155.95027107459606,155.95027107459603,155.95027107459606,155.95027107459603,155.95027107459612,155.9502710745961,155.95027107459595,155.9502710745961,155.9502710745961,155.9502710745961,155.95027107459603,155.9502710745961,155.9502710745961,155.9502710745961,155.95027107459606,155.95027107459612,155.9502710745961,155.95027107459606,155.95027107459603
,350.6923546733227,350.69235467332265,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.6923546733227,350.69235467332265,350.6923546733227,350.6923546733227
,144.93375576935742,144.9337557693574,144.9337557693574,144.93375576935742,144.93375576935736,144.93375576935748,144.93375576935742,144.9337557693573,144.93375576935742,144.93375576935745,144.93375576935742,144.9337557693574,144.93375576935742,144.93375576935742,144.93375576935745,144.9337557693574,144.93375576935742,144.93375576935745,144.93375576935742,144.93375576935736
,39.470058406592585,39.47005840659261,39.47005840659261,39.4700584065926,39.47005840659261,39.47005840659261,39.47005840659262,39.47005840659258,39.47005840659257,39.47005840659257,39.470058406592585,39.47005840659258,39.4700584065926,39.47005840659261,39.47005840659258,39.47005840659259,39.47005840659258,39.4700584065926,39.47005840659258,39.4700584065926
,747.7328211880096,747.7328211880096,747.7328211880096,747.7328211880096,747.7328211880096,747.7328211880096,747.7328211880096,747.7328211880097,747.7328211880096,747.7328211880094,747.7328211880096,747.7328211880094,747.7328211880096,747.7328211880096,747.7328211880094,747.7328211880096,747.7328211880096,747.7328211880096,747.7328211880096,747.7328211880094
,51.9600866337149,51.96008663371489,51.96008663371492,51.96008663371493,51.960086633714944,51.96008663371491,51.96008663371488,51.96008663371486,51.96008663371492,51.96008663371488,51.96008663371491,51.96008663371489,51.96008663371492,51.960086633714944,51.96008663371493,51.9600866337149,51.96008663371494,51.9600866337149,51.96008663371492,51.960086633714894
,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.680171032504,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038,607.6801710325038
,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.17119735325,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499,727.1711973532499
,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399727,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.8177132399728,346.81771323997276
,255.35818627478133,255.35818627478145,255.35818627478145,255.35818627478136,255.35818627478133,255.3581862747814,255.35818627478136,255.3581862747812,255.35818627478136,255.35818627478136,255.35818627478136,255.3581862747813,255.3581862747814,255.3581862747814,255.35818627478136,255.35818627478133,255.35818627478136,255.35818627478136,255.35818627478133,255.35818627478133
,250.4503258500781,250.45032585007817,250.45032585007817,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.45032585007792,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781,250.4503258500781
,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418,550.1678773159418
,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694375,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374,536.7684762694374
,759.9612001528644,759.9612001528643,762.5965329393339,759.9612001528643,759.9612001528644,759.9612001528643,762.5965329393339,762.5965329393338,759.9612001528643,759.9612001528644,759.9612001528644,759.9612001528644,759.9612001528643,759.9612001528643,759.9612001528644,759.9612001528644,759.9612001528643,759.9612001528643,762.5965329393339,759.9612001528644
,145.30492766289254,145.3049276628925,145.30492766289245,145.30492766289254,145.30492766289248,145.30492766289257,145.3049276628925,145.30492766289245,145.30492766289257,145.3049276628925,145.30492766289254,145.30492766289245,145.30492766289254,145.30492766289257,145.30492766289248,145.30492766289248,145.3049276628925,145.3049276628925,145.30492766289248,145.30492766289248
,250.348753888888,250.348753888888,250.348753888888,250.348753888888,250.348753888888,250.34875388888804,250.348753888888,250.3487538888879,250.348753888888,250.348753888888,250.348753888888,250.348753888888,250.34875388888804,250.34875388888804,250.348753888888,250.348753888888,250.348753888888,250.348753888888,250.348753888888,250.34875388888798
,259.1192699639253,259.11926996392543,259.11926996392543,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639253,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254,259.1192699639254
,437.0196986053154,437.01969860531545,437.01969860531545,437.0196986053154,437.0196986053154,437.0196986053154,437.0196986053154,437.0196986053154,437.0196986053154,437.01969860531545,437.0196986053154,437.01969860531545,437.0196986053154,437.0196986053154,437.0196986053154,437.0196986053154,437.01969860531545,437.0196986053155,437.0196986053154,437.01969860531545
,449.6310723715113,449.63107237151127,449.6310723715113,449.6310723715113,449.6310723715113,449.6310723715113,449.63107237151127,449.6310723715114,449.6310723715113,449.6310723715113,449.6310723715113,449.6310723715114,449.6310723715113,449.6310723715113,449.6310723715113,449.6310723715113,449.6310723715113,449.6310723715113,449.6310723715113,449.6310723715114
,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.241077585098,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979,729.2410775850979
,346.4247698350275,337.2265281205352,337.22652812053525,346.42476983502763,337.22652812053514,346.4247698350276,346.4247698350275,337.22652812053514,337.22652812053514,346.42476983502763,337.2265281205352,346.42476983502763,346.4247698350276,346.4247698350276,346.42476983502763,346.4247698350276,337.22652812053514,337.22652812053514,346.42476983502763,346.4247698350276
,203.8188722780816,203.8188722780816,203.81887227808164,203.8188722780816,203.8188722780816,203.8188722780816,203.8188722780816,203.8188722780816,203.8188722780816,203.8188722780816,203.81887227808164,203.8188722780816,203.81887227808164,203.8188722780816,203.81887227808164,203.8188722780816,203.81887227808167,203.8188722780816,203.8188722780816,203.81887227808159
,251.5049007656246,251.50490076562463,251.50490076562463,251.50490076562463,251.50490076562463,251.50490076562468,251.50490076562463,251.50490076562448,251.50490076562463,251.5049007656246,251.50490076562463,251.5049007656246,251.50490076562468,251.50490076562468,251.50490076562463,251.50490076562463,251.50490076562463,251.5049007656246,251.50490076562463,251.50490076562463
,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008,340.2840083255008
,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781,460.0522092285781
,172.93664500730958,172.9366450073095,172.9366450073095,172.9366450073095,172.9366450073095,172.93664500730955,172.93664500730952,166.5827816433741,166.58278164337412,166.58278164337412,172.93664500730952,172.9366450073095,172.93664500730952,172.93664500730955,172.93664500730952,172.9366450073095,172.9366450073095,172.93664500730952,172.93664500730952,172.93664500730947
,217.0238571462641,217.02385714626408,217.02385714626408,217.023857146264,217.023857146264,217.023857146264,217.02385714626408,217.023857146264,217.023857146264,217.023857146264,217.02385714626408,217.023857146264,217.02385714626408,217.02385714626405,217.023857146264,217.023857146264,217.02385714626408,217.023857146264,217.02385714626405,217.023857146264
,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976114,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112,660.6443638976112
,747.2334066199037,747.2334066199037,747.2334066199037,747.2334066199037,747.2334066199037,747.2334066199037,747.2334066199037,747.2334066199038,747.2334066199037,747.2334066199036,747.2334066199037,747.2334066199036,747.2334066199037,747.2334066199037,747.2334066199036,747.2334066199037,747.2334066199037,747.2334066199037,747.2334066199037,747.2334066199036
,645.0807887653039,645.080788765304,645.0807887653039,645.080788765304,645.080788765304,645.080788765304,645.080788765304,645.0807887653041,645.080788765304,645.0807887653039,645.080788765304,645.080788765304,645.080788765304,645.080788765304,645.0807887653039,645.080788765304,645.080788765304,645.080788765304,645.080788765304,645.080788765304
,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265,369.372741249265
,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466795,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794,635.1313187466794
,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,650.8958957143293,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331,647.1468538296331
,120.90470396089208,120.90470396089208,120.90470396089206,120.90470396089208,120.90470396089208,120.904703960892,120.90470396089208,120.90470396089206,120.90470396089204,120.904703960892,120.90470396089208,120.904703960892,120.9047039608921,120.90470396089208,120.90470396089204,120.90470396089208,120.90470396089208,120.904703960892,120.90470396089206,120.90470396089209
,22.148829677437952,22.14882967743792,24.20201548912068,24.202015489120672,22.14882967743794,22.14882967743793,22.14882967743793,22.14882967743792,24.20201548912067,22.14882967743793,22.14882967743794,24.20201548912069,22.148829677437927,22.14882967743793,22.148829677437952,22.14882967743793,22.14882967743794,22.14882967743795,22.14882967743794,22.14882967743793
,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155022,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021,551.8825393155021
